2.093883991241455078e+00,-2.419086098670959473e-01,1.682082891464233398e+00
3.437789440155029297e+00,-1.098093032836914062e+00,2.793519973754882812e+00
9.979966878890991211e-01,8.560326099395751953e-01,-1.484055757522583008e+00
3.695434093475341797e+00,1.208518624305725098e+00,1.200836420059204102e+00
3.509103059768676758e+00,-1.033413529396057129e+00,-1.874416112899780273e+00
1.438415765762329102e+00,-1.750516176223754883e+00,2.297593832015991211e+00
3.101634263992309570e+00,-1.977027893066406250e+00,4.530650377273559570e-01
6.319862842559814453e+00,8.442418575286865234e-01,-3.076153993606567383e+00
1.558318138122558594e+00,1.626412630081176758e+00,-1.371014833450317383e+00
4.684653282165527344e-01,8.940845727920532227e-01,1.378120064735412598e+00
2.441159248352050781e+00,-1.311276853084564209e-01,2.274597644805908203e+00
1.482793569564819336e+00,4.393690824508666992e-02,-1.836629390716552734e+00
2.067313671112060547e+00,7.740725278854370117e-01,-2.312347143888473511e-01
1.962430000305175781e+00,-1.152628660202026367e-02,1.038330435752868652e+00
2.963796377182006836e+00,1.452830672264099121e+00,2.101324558258056641e+00
6.976900696754455566e-01,-1.102707624435424805e+00,-2.117287635803222656e+00
3.460811376571655273e+00,1.119134187698364258e+00,1.356794238090515137e+00
4.533121287822723389e-01,1.265590429306030273e+00,9.559829831123352051e-01
5.563229918479919434e-01,9.700107574462890625e-01,1.269110083580017090e+00
4.688858687877655029e-01,8.870760202407836914e-01,1.383634686470031738e+00
4.687016010284423828e+00,-1.113689899444580078e+00,-2.662138223648071289e+00
2.284806966781616211e+00,8.217849731445312500e-01,-2.153666973114013672e+00
1.304234695434570312e+01,1.329282522201538086e+00,2.728458642959594727e-01
1.667260885238647461e+00,-1.476966142654418945e+00,-5.971528291702270508e-01
1.258697867393493652e+00,-2.222933769226074219e+00,4.473370313644409180e-01
4.471931457519531250e+00,-1.122951030731201172e+00,1.854247927665710449e+00
2.402036666870117188e+00,1.981750130653381348e-02,-9.568663835525512695e-01
3.491604328155517578e-01,-1.637650728225708008e+00,-6.527509689331054688e-01
3.507658958435058594e+00,-1.034546256065368652e+00,-1.876915812492370605e+00
1.324508380889892578e+01,1.356822133064270020e+00,3.081679344177246094e-01
5.020230770111083984e+00,1.332656025886535645e+00,-2.971286773681640625e+00
1.122414588928222656e+00,-6.927048563957214355e-01,2.481266975402832031e+00
1.821827650070190430e+00,-7.113704681396484375e-01,3.786950111389160156e-01
3.577209711074829102e+00,-1.638523936271667480e+00,2.487900257110595703e+00
2.329061985015869141e+00,-1.458768546581268311e-01,1.002791523933410645e+00
2.408110201358795166e-01,-1.318955421447753906e-01,1.992824435234069824e+00
1.985129714012145996e-01,-2.342202663421630859e+00,2.617162942886352539e+00
4.152936935424804688e-01,-1.351201176643371582e+00,2.737720966339111328e+00
5.095290184020996094e+00,-1.225728988647460938e-01,-1.580852031707763672e+00
7.223755359649658203e+00,7.299594879150390625e-01,1.752776265144348145e+00
3.639789104461669922e+00,1.771561861038208008e+00,-7.145986557006835938e-01
2.828016281127929688e+00,-7.404030561447143555e-01,1.829717904329299927e-01
3.320991277694702148e+00,2.584846615791320801e-01,2.410073280334472656e+00
1.823178768157958984e+00,-7.120725512504577637e-01,3.830869793891906738e-01
2.578219771385192871e-01,-2.047071933746337891e+00,2.534718990325927734e+00
9.959487318992614746e-01,8.539589643478393555e-01,-1.480903029441833496e+00
4.574755668640136719e+00,1.122659683227539062e+00,-2.131945848464965820e+00
2.002886533737182617e-01,-5.723461508750915527e-02,-1.426904082298278809e+00
1.993468403816223145e-01,-5.773696303367614746e-02,-1.427562832832336426e+00
7.608534693717956543e-01,1.313301324844360352e+00,3.639996051788330078e-02
4.303519248962402344e+00,-2.046696186065673828e+00,5.167517066001892090e-01
3.359534263610839844e+00,2.432553172111511230e-01,1.892114520072937012e+00
5.791984200477600098e-01,1.542165756225585938e+00,-3.606898784637451172e-01
6.872594356536865234e-01,-1.311250686645507812e+00,8.026965260505676270e-01
2.632003068923950195e+00,-8.758178353309631348e-01,2.766299486160278320e+00
1.617920637130737305e+00,-9.355902671813964844e-03,2.819140434265136719e+00
1.802852630615234375e+00,-1.910885572433471680e-01,-8.373242020606994629e-01
5.094779491424560547e+00,-1.235114037990570068e-01,-1.580884933471679688e+00
3.283882141113281250e-01,1.810687184333801270e-01,-2.312843561172485352e+00
3.785289287567138672e+00,1.394621729850769043e-01,1.244681835174560547e+00
3.094116687774658203e+00,6.324386596679687500e-02,-2.906896471977233887e-01
9.507259130477905273e-01,-9.193059206008911133e-01,2.769398927688598633e+00
2.402402877807617188e+00,1.886153221130371094e-02,-9.574869871139526367e-01
1.093608856201171875e+00,-3.558745384216308594e-01,-1.393930315971374512e+00
2.471151828765869141e+00,2.823342084884643555e-01,-2.781868696212768555e+00
2.345427989959716797e+00,6.488145589828491211e-01,2.897048592567443848e-01
3.432391166687011719e+00,-1.970923542976379395e-01,1.465297579765319824e+00
1.876397728919982910e-01,1.041806340217590332e+00,-1.733076333999633789e+00
1.169830131530761719e+01,2.772832512855529785e-01,2.414253473281860352e+00
1.287990570068359375e+00,-4.218619763851165771e-01,2.798200368881225586e+00
7.920259475708007812e+00,8.762662410736083984e-01,-2.320180237293243408e-01
1.029679298400878906e+00,1.801450967788696289e+00,1.614451766014099121e+00
4.276032447814941406e+00,-1.092073917388916016e+00,-6.764836311340332031e-01
4.607015848159790039e-01,-2.235738277435302734e+00,-1.396864652633666992e+00
1.971378564834594727e+00,-6.240157485008239746e-01,-2.156481981277465820e+00
8.783185482025146484e-01,8.357089757919311523e-01,-5.103712677955627441e-01
4.338310062885284424e-01,1.168472170829772949e-01,2.414383649826049805e+00
1.012062788009643555e+00,-6.636484861373901367e-01,2.512877464294433594e+00
6.280458927154541016e+00,2.103148221969604492e+00,-5.552749037742614746e-01
2.402251243591308594e+00,1.829111576080322266e-02,-9.583201408386230469e-01
7.275419235229492188e-01,1.463660240173339844e+00,-5.663726925849914551e-01
2.129444837570190430e+00,1.123115897178649902e+00,2.297227859497070312e+00
6.620241641998291016e+00,-4.770982563495635986e-01,1.410150527954101562e+00
8.539059162139892578e-01,-1.906232118606567383e+00,1.203284502029418945e+00
6.305995464324951172e+00,3.299183845520019531e-01,-6.153274774551391602e-01
6.300275802612304688e+00,8.418241739273071289e-01,-3.024916648864746094e+00
1.466096639633178711e+00,7.300658226013183594e-01,2.349397897720336914e+00
1.388663530349731445e+00,-8.870651721954345703e-01,-2.298606395721435547e+00
6.789571046829223633e-01,2.244435548782348633e-01,-2.193274259567260742e+00
6.840129375457763672e+00,-8.256993293762207031e-01,-2.605354785919189453e+00
3.402547359466552734e+00,-1.087067723274230957e-01,1.523417949676513672e+00
2.620558738708496094e+00,-1.428373098373413086e+00,3.038734197616577148e-01
3.389882802963256836e+00,-6.725829243659973145e-01,1.604597687721252441e+00
7.405322194099426270e-01,9.647208452224731445e-01,6.186555027961730957e-01
2.445625960826873779e-01,-2.174030780792236328e+00,2.527153968811035156e+00
8.574248552322387695e-01,7.312394380569458008e-01,2.194342374801635742e+00
1.476180315017700195e+00,6.695493459701538086e-01,2.748479604721069336e+00
1.218225240707397461e+00,8.744753599166870117e-01,6.007827520370483398e-01
1.970128417015075684e-01,-5.890032649040222168e-02,-1.429050445556640625e+00
6.410539150238037109e-01,-6.960332393646240234e-01,-3.037411212921142578e+00
2.491466999053955078e+00,-1.281467914581298828e+00,-8.213424086570739746e-01
1.134258151054382324e+00,-1.315536737442016602e+00,-2.677739858627319336e+00
9.787763357162475586e-01,1.321440696716308594e+00,-1.226585984230041504e+00
2.976390421390533447e-01,1.054968237876892090e-01,1.523361802101135254e+00
3.782729387283325195e+00,-7.793584465980529785e-01,-2.338556766510009766e+00
1.476484775543212891e+00,5.343452095985412598e-01,-2.522861480712890625e+00
5.230829715728759766e-01,1.737768888473510742e+00,-2.223641633987426758e+00
2.833944261074066162e-01,-3.021884262561798096e-01,-1.960949748754501343e-01
3.985432684421539307e-01,7.083922624588012695e-02,-2.960884094238281250e+00
7.925301194190979004e-01,1.172314882278442383e-01,-1.511992573738098145e+00
3.314480543136596680e+00,1.347793936729431152e-01,-2.246525287628173828e+00
2.374535083770751953e+00,-2.028530836105346680e-01,2.437578678131103516e+00
3.392144441604614258e+00,-6.841127872467041016e-01,1.609195709228515625e+00
3.265815973281860352e+00,-2.101045370101928711e+00,-1.647523641586303711e+00
3.827019214630126953e+00,4.915374517440795898e-02,1.687233448028564453e+00
2.715801000595092773e-01,4.659038782119750977e-02,1.568812847137451172e+00
3.619293212890625000e+00,1.707027435302734375e+00,6.354899704456329346e-02
2.020525932312011719e-01,-5.649140477180480957e-02,-1.425833940505981445e+00
1.574782133102416992e+00,1.498811841011047363e+00,-1.163562759757041931e-01
9.210687875747680664e-01,1.785989046096801758e+00,1.558222621679306030e-01
1.021777033805847168e+00,-1.487639069557189941e+00,-2.141980171203613281e+00
6.309228897094726562e+00,-9.615927934646606445e-02,1.743964076042175293e+00
2.129809379577636719e+00,-9.345135688781738281e-01,1.592860817909240723e+00
3.218701839447021484e+00,1.675365567207336426e-01,-2.507128953933715820e+00
1.317062377929687500e+00,-8.210033178329467773e-01,2.595612764358520508e+00
2.875520467758178711e+00,-1.209370851516723633e+00,-2.517296552658081055e+00
8.419427871704101562e-01,1.355953216552734375e+00,-2.726042270660400391e+00
1.427043437957763672e+00,7.909363508224487305e-01,-6.484428644180297852e-01
7.669220566749572754e-01,-5.211573243141174316e-01,-1.014441967010498047e+00
1.690992832183837891e+00,-2.784523963928222656e-01,6.031566858291625977e-01
3.730533123016357422e+00,4.911547899246215820e-02,1.524790287017822266e+00
4.925094127655029297e+00,1.135094046592712402e+00,-2.914924144744873047e+00
9.600961208343505859e-02,-4.071364402770996094e-01,2.867686510086059570e+00
1.890261173248291016e+00,2.487761974334716797e-01,1.506141185760498047e+00
1.031654000282287598e+00,-1.434795558452606201e-01,-2.784429073333740234e+00
4.293118953704833984e+00,-2.033905029296875000e+00,5.209569931030273438e-01
4.044715166091918945e-01,1.003794670104980469e-01,-1.853372931480407715e+00
3.507857084274291992e+00,-1.033623933792114258e+00,-1.875857591629028320e+00
3.204046964645385742e+00,-2.915340065956115723e-01,-7.167809009552001953e-01
1.552164793014526367e+00,-2.030807971954345703e+00,9.010457396507263184e-01
9.972640275955200195e-01,-8.484276533126831055e-01,2.655621767044067383e+00
1.404824018478393555e+00,-6.188762187957763672e-01,1.256738424301147461e+00
3.676030874252319336e+00,-2.945199608802795410e-01,-2.522725343704223633e+00
2.809899091720581055e+00,-2.314451783895492554e-01,2.054962396621704102e+00
3.983496725559234619e-01,-1.292743206024169922e+00,3.218321204185485840e-01
2.096638679504394531e+00,1.254275441169738770e-01,-2.071563005447387695e+00
1.082092285156250000e+00,-1.975937247276306152e+00,-4.815261065959930420e-02
1.134258151054382324e+00,-1.315536737442016602e+00,-2.677739858627319336e+00
6.199085712432861328e-01,5.810661315917968750e-01,2.347962856292724609e+00
1.095566272735595703e+00,-5.952092409133911133e-01,-7.212828993797302246e-01
2.161274909973144531e+00,2.580848932266235352e-01,-1.974424242973327637e+00
1.059485197067260742e+00,-1.782423555850982666e-01,2.830959320068359375e+00
1.124969959259033203e+00,-4.821579754352569580e-01,1.847207993268966675e-01
3.161549091339111328e+00,1.036946415901184082e+00,-5.831143260002136230e-01
9.895439743995666504e-01,6.691330671310424805e-01,8.703057169914245605e-01
1.074975252151489258e+00,-1.318063020706176758e+00,-3.218114972114562988e-01
3.439185142517089844e+00,-1.808160543441772461e-01,1.478724956512451172e+00
2.352135658264160156e+00,-1.438670158386230469e+00,2.256881952285766602e+00
1.270413875579833984e+00,-2.223330974578857422e+00,4.428118467330932617e-01
9.841792106628417969e+00,-1.382966279983520508e+00,-1.565485477447509766e+00
1.159468889236450195e+00,2.293938636779785156e+00,7.173703610897064209e-02
2.772631645202636719e+00,-3.325837850570678711e-01,1.280075311660766602e+00
1.645393371582031250e-01,-3.995100855827331543e-01,3.846808671951293945e-01
4.519470214843750000e+00,6.475335359573364258e-02,2.486764430999755859e+00
2.182752609252929688e+00,4.412814974784851074e-01,-2.538386583328247070e+00
7.185588836669921875e+00,-1.044958591461181641e+00,3.479408621788024902e-01
2.355149269104003906e+00,-1.433762788772583008e+00,2.255108356475830078e+00
7.013338804244995117e-01,1.223375439643859863e+00,7.452186346054077148e-01
8.476418852806091309e-01,2.731382846832275391e-04,-1.371148824691772461e+00
2.811453342437744141e+00,-2.284415364265441895e-01,2.052908658981323242e+00
3.784670352935791016e+00,1.432954072952270508e+00,1.564098596572875977e+00
1.463140487670898438e+00,-1.802389383316040039e+00,1.059337496757507324e+00
2.834830999374389648e+00,-1.305144429206848145e+00,-2.505812168121337891e+00
4.786089360713958740e-01,8.339624404907226562e-01,-2.303837776184082031e+00
1.982994794845581055e+00,4.270598292350769043e-01,-1.601587653160095215e+00
1.341102838516235352e+00,1.153757810592651367e+00,-1.233120203018188477e+00
8.229393362998962402e-01,6.111216545104980469e-01,-2.059269666671752930e+00
3.843724131584167480e-01,2.975144982337951660e-02,-2.194710731506347656e+00
2.691024780273437500e+00,-1.693883299827575684e+00,2.057488918304443359e+00
7.254021763801574707e-01,3.038721680641174316e-01,-1.406755566596984863e+00
1.852195739746093750e+00,-9.793547391891479492e-01,1.548823952674865723e+00
1.070108771324157715e+00,-8.086621761322021484e-03,-2.987522602081298828e+00
3.652971982955932617e-01,1.277160048484802246e+00,6.211469173431396484e-01
3.466284275054931641e+00,-1.933815836906433105e+00,7.065710425376892090e-01
1.039741277694702148e+00,7.873597145080566406e-01,3.750124573707580566e-02
2.737509608268737793e-01,-3.165066242218017578e-01,-2.824590444564819336e+00
2.597808241844177246e-01,7.479435205459594727e-01,-8.141376376152038574e-01
2.706352174282073975e-01,4.407358169555664062e-02,1.569217920303344727e+00
7.413652539253234863e-01,9.635337591171264648e-01,6.172601580619812012e-01
1.741711616516113281e+00,-1.485246717929840088e-01,2.774876356124877930e-02
8.913623690605163574e-01,8.565193414688110352e-01,-5.263940095901489258e-01
3.620239973068237305e+00,-5.911374688148498535e-01,-4.521214962005615234e-01
2.109432935714721680e+00,1.338921785354614258e-01,-2.079783678054809570e+00
9.560117721557617188e+00,-9.722965955734252930e-01,-1.277326822280883789e+00
2.428757846355438232e-01,-1.981527090072631836e+00,2.232667446136474609e+00
6.079093813896179199e-01,1.757789254188537598e-01,-2.219205856323242188e+00
9.876974821090698242e-01,4.681497812271118164e-01,6.839337348937988281e-01
1.049526786804199219e+01,-1.994565725326538086e+00,-1.779658079147338867e+00
1.325725841522216797e+01,1.357962846755981445e+00,3.092123866081237793e-01
9.608684182167053223e-01,1.175946712493896484e+00,-2.046200275421142578e+00
1.481207370758056641e+00,3.877198696136474609e-02,-1.838688015937805176e+00
5.059801340103149414e-01,-7.178003787994384766e-01,-2.790124893188476562e+00
1.568246245384216309e+00,-1.797903537750244141e+00,-7.339096665382385254e-01
4.316612243652343750e+00,-1.958908319473266602e+00,1.940044760704040527e+00
2.270452976226806641e-01,-1.628506183624267578e-01,9.004328846931457520e-01
7.301163077354431152e-01,1.464143633842468262e+00,-5.695847272872924805e-01
2.389415502548217773e-01,-2.198362827301025391e+00,2.554756641387939453e+00
1.743096113204956055e+00,-1.827545642852783203e+00,2.767992734909057617e+00
7.613795399665832520e-01,1.301169633865356445e+00,5.305911600589752197e-02
2.647935450077056885e-01,4.782705307006835938e-01,-1.968970656394958496e+00
4.090458869934082031e+00,-2.123329639434814453e+00,5.415864586830139160e-01
4.464157104492187500e+00,-3.935947418212890625e-01,8.587208390235900879e-01
1.043310880661010742e+00,9.179463386535644531e-01,-2.057602882385253906e+00
7.347295880317687988e-01,1.473362803459167480e+00,-2.061798572540283203e-01
2.811510801315307617e+00,1.401988983154296875e+00,-3.848550319671630859e-01
1.570242643356323242e+00,1.080954909324645996e+00,2.073709011077880859e+00
6.781637072563171387e-01,1.527966618537902832e+00,2.800383806228637695e+00
4.111154079437255859e-01,4.729849100112915039e-01,1.931428551673889160e+00
2.195397377014160156e+00,-1.604976177215576172e+00,2.302777767181396484e+00
2.847846746444702148e+00,7.632670402526855469e-01,3.823454678058624268e-02
4.998502254486083984e+00,9.108332395553588867e-01,1.834416031837463379e+00
2.748681783676147461e+00,-7.421083450317382812e-01,2.696597337722778320e+00
1.452872037887573242e+00,-1.745101928710937500e+00,2.294551134109497070e+00
6.748714447021484375e-01,-2.377921581268310547e+00,-2.765611886978149414e+00
1.578341960906982422e+00,3.678649663925170898e-01,1.725144535303115845e-01
1.099309325218200684e+00,-1.731772541999816895e+00,-2.940262317657470703e+00
7.644138932228088379e-01,-1.915024757385253906e+00,1.105118751525878906e+00
8.867113590240478516e-01,1.451727986335754395e+00,-1.240019679069519043e+00
6.275714039802551270e-01,9.891697168350219727e-01,2.670375347137451172e+00
2.842156171798706055e+00,-1.305473566055297852e+00,-2.503022432327270508e+00
3.989068567752838135e-01,7.065474987030029297e-02,-2.960430145263671875e+00
3.291336059570312500e+00,-4.646566510200500488e-01,-3.862597644329071045e-01
3.332237720489501953e+00,-1.162678360939025879e+00,1.155765652656555176e+00
8.931513428688049316e-01,7.655483484268188477e-01,-1.899047851562500000e+00
1.593387126922607422e+00,3.770237565040588379e-01,1.523156911134719849e-01
2.897604227066040039e+00,-1.533475875854492188e+00,-2.584075450897216797e+00
5.450896739959716797e+00,1.259032607078552246e+00,-1.698445558547973633e+00
2.938743352890014648e+00,-1.141834259033203125e+00,1.822496533393859863e+00
2.971103668212890625e+00,3.555008172988891602e-01,-2.536353588104248047e+00
2.090721368789672852e+00,-4.137969911098480225e-01,2.590041875839233398e+00
4.997887611389160156e+00,9.109847545623779297e-01,1.834401488304138184e+00
6.228779554367065430e-01,9.559448957443237305e-01,2.680292129516601562e+00
4.476072788238525391e+00,7.238007783889770508e-01,1.675818681716918945e+00
1.940485239028930664e+00,4.524349570274353027e-01,5.492426455020904541e-02
5.849583625793457031e+00,-1.000782966613769531e+00,2.393689870834350586e+00
4.071528315544128418e-01,3.006817102432250977e-01,2.091530084609985352e+00
3.676650285720825195e+00,1.736161947250366211e+00,6.714694201946258545e-02
3.299314081668853760e-01,-1.714076638221740723e+00,-6.886439323425292969e-01
4.518241405487060547e+00,5.712246894836425781e-02,2.488023996353149414e+00
2.491286993026733398e+00,-1.281620979309082031e+00,-8.212133646011352539e-01
8.418534994125366211e-01,1.355082154273986816e+00,-2.725020408630371094e+00
3.269828796386718750e+00,2.685166597366333008e-01,2.042832136154174805e+00
2.637023448944091797e+00,-5.356872081756591797e-01,-2.062687635421752930e+00
1.173562288284301758e+00,-1.270815491676330566e+00,-2.660325527191162109e+00
1.362871766090393066e+00,-3.170739412307739258e-01,1.824456095695495605e+00
6.239708662033081055e-01,9.470530748367309570e-01,2.656176805496215820e+00
3.158077955245971680e+00,-5.182923078536987305e-01,2.316763162612915039e+00
7.795748233795166016e+00,-8.492748141288757324e-01,3.099127411842346191e-01
2.441772520542144775e-01,-2.213912963867187500e+00,2.468634366989135742e+00
8.225830197334289551e-01,8.946266174316406250e-01,-4.585164785385131836e-01
2.262438774108886719e+00,4.336925745010375977e-01,-2.499871969223022461e+00
4.494488239288330078e-01,5.453902482986450195e-01,-1.605556607246398926e+00
1.289522409439086914e+00,-1.620486080646514893e-01,-2.646941423416137695e+00
7.095524072647094727e-01,-6.238106489181518555e-01,-2.977568626403808594e+00
3.494510352611541748e-01,-1.637387156486511230e+00,-6.525607109069824219e-01
7.201333045959472656e-01,3.044531345367431641e-01,-1.407062768936157227e+00
4.689611792564392090e-01,-1.381959915161132812e+00,1.681599020957946777e+00
2.351290225982666016e+00,8.746863603591918945e-01,3.775742053985595703e-01
2.561745941638946533e-01,-2.053215026855468750e+00,2.541445970535278320e+00
3.279247522354125977e+00,-2.098489999771118164e+00,-1.657505273818969727e+00
1.110880255699157715e+00,-3.242563903331756592e-01,2.477329492568969727e+00
7.186547517776489258e-01,-8.484142422676086426e-01,-1.867059826850891113e+00
3.392966508865356445e+00,-6.869781017303466797e-01,1.611205816268920898e+00
1.046084761619567871e+00,7.806408405303955078e-01,3.610199689865112305e-02
1.856426000595092773e+00,-3.436591029167175293e-01,-3.322771191596984863e-02
4.049981236457824707e-01,1.001663804054260254e-01,-1.852566242218017578e+00
1.956626176834106445e+00,-1.116976141929626465e-02,1.032843589782714844e+00
1.084721803665161133e+00,3.712493777275085449e-01,5.136327147483825684e-01
3.285347521305084229e-01,1.774125099182128906e-01,-2.310787439346313477e+00
1.073192834854125977e+00,-1.759755134582519531e+00,-2.955090522766113281e+00
4.457433700561523438e+00,-1.262014389038085938e+00,-2.185310840606689453e+00
4.765836596488952637e-01,1.372338294982910156e+00,1.937262415885925293e+00
2.705329895019531250e+00,-8.483254909515380859e-01,2.709259271621704102e+00
4.382823944091796875e+00,-1.986410260200500488e+00,1.921342015266418457e+00
3.434847354888916016e+00,-1.694495379924774170e-01,1.485889911651611328e+00
6.227734088897705078e-01,9.556225538253784180e-01,2.681060314178466797e+00
1.796336412429809570e+00,2.055788278579711914e+00,-1.354777455329895020e+00
3.090239167213439941e-01,-2.541094422340393066e-01,-2.879477024078369141e+00
2.179442882537841797e+00,4.737007617950439453e-02,1.302038788795471191e+00
2.158724308013916016e+00,-7.720264196395874023e-01,-2.069745063781738281e+00
1.124526858329772949e+00,-3.710695505142211914e-01,-1.396641612052917480e+00
6.860990524291992188e-01,-1.309124231338500977e+00,8.067850470542907715e-01
3.373398542404174805e+00,-1.732012867927551270e+00,-1.695828914642333984e+00
2.402842760086059570e+00,1.968455314636230469e-02,-9.573171734809875488e-01
2.269729971885681152e-01,-1.630907058715820312e-01,9.006003737449645996e-01
2.038480043411254883e+00,-4.432471394538879395e-01,8.254678845405578613e-01
3.164669990539550781e+00,1.739785075187683105e-01,-2.555346250534057617e+00
7.126017808914184570e-01,-1.034788250923156738e+00,1.891733765602111816e+00
5.996924638748168945e-01,-5.455578565597534180e-01,-2.189515829086303711e+00
2.630476236343383789e+00,-6.692072749137878418e-02,2.284432649612426758e+00
2.403026103973388672e+00,1.989555358886718750e-02,-9.573536515235900879e-01
9.641159772872924805e-01,-9.295917749404907227e-01,2.806228399276733398e+00
2.025992393493652344e+00,-2.074981629848480225e-01,1.209935426712036133e+00
3.149995505809783936e-01,-7.506002783775329590e-01,-1.189468502998352051e+00
9.222348332405090332e-01,1.782782554626464844e+00,1.566055864095687866e-01
1.694179534912109375e+00,-1.946952819824218750e+00,-2.282685756683349609e+00
1.322876214981079102e+00,-1.201692819595336914e+00,-2.482965707778930664e+00
2.041322469711303711e+00,1.611544132232666016e+00,-5.408483743667602539e-01
1.042367696762084961e+00,-2.250011920928955078e+00,1.380189538002014160e+00
9.569913864135742188e+00,-9.898349642753601074e-01,-1.278326630592346191e+00
3.519034862518310547e+00,1.292478919029235840e+00,1.290461063385009766e+00
8.873044252395629883e-01,7.303795814514160156e-01,2.196664333343505859e+00
1.808604240417480469e+00,2.050705671310424805e+00,-1.326069831848144531e+00
4.342686653137207031e+00,-5.817217826843261719e-01,1.198987841606140137e+00
3.439298868179321289e+00,-1.097414374351501465e+00,2.794268369674682617e+00
8.810038566589355469e-01,1.282841086387634277e+00,1.251205801963806152e+00
9.869149923324584961e-01,-1.115934610366821289e+00,-1.551064491271972656e+00
2.962197542190551758e+00,3.594986796379089355e-01,-2.538927555084228516e+00
4.653681755065917969e+00,-3.223428130149841309e-02,5.589826405048370361e-02
1.363840103149414062e+00,-1.680446267127990723e+00,2.563263654708862305e+00
9.882703781127929688e+00,-9.505684375762939453e-01,2.586771965026855469e+00
3.335969448089599609e+00,5.168712139129638672e-02,-1.392188906669616699e+00
5.105127334594726562e+00,-9.587306976318359375e-01,-2.385553717613220215e-01
2.230483770370483398e+00,-1.016043424606323242e+00,1.734529972076416016e+00
3.970957994461059570e-01,3.150806427001953125e-01,2.113387107849121094e+00
8.260848522186279297e-01,2.093903303146362305e+00,7.170140743255615234e-04
4.209600687026977539e-01,1.990437507629394531e-01,2.369115591049194336e+00
7.429951429367065430e-01,9.617569446563720703e-01,6.140717267990112305e-01
2.633823633193969727e+00,-7.797937989234924316e-01,-2.959234714508056641e+00
3.085493445396423340e-01,-7.662891149520874023e-01,-1.175223350524902344e+00
3.748164892196655273e+00,-7.770969271659851074e-01,-2.404938459396362305e+00
7.524791955947875977e-01,-2.186893463134765625e+00,1.279781341552734375e+00
1.460965037345886230e+00,4.237872362136840820e-02,-1.821184277534484863e+00
3.269342899322509766e+00,2.685547471046447754e-01,2.043404102325439453e+00
2.474517345428466797e+00,-7.617583870887756348e-02,-1.348857641220092773e+00
5.930186510086059570e-01,-2.132350206375122070e+00,-1.270047426223754883e+00
2.940959215164184570e+00,7.134131193161010742e-01,3.170461654663085938e-01
3.242397308349609375e-01,-1.501985073089599609e+00,1.999077677726745605e+00
9.924132823944091797e-01,1.315539121627807617e+00,-1.230749607086181641e+00
4.561007320880889893e-01,-9.965617656707763672e-01,2.190428733825683594e+00
3.165454387664794922e+00,1.730885505676269531e-01,-2.555814504623413086e+00
8.233763575553894043e-01,6.122698783874511719e-01,-2.061431169509887695e+00
1.630539298057556152e-01,-4.009543657302856445e-01,3.828508853912353516e-01
1.768297433853149414e+00,1.476851344108581543e+00,-3.410289883613586426e-01
7.958455681800842285e-01,1.128264069557189941e-01,-1.504045367240905762e+00
1.074404239654541016e+00,-1.322079181671142578e+00,-3.172081708908081055e-01
9.883453249931335449e-01,-6.709430217742919922e-01,2.458383083343505859e+00
2.844726800918579102e+00,-1.304743528366088867e+00,-2.506844043731689453e+00
3.208824396133422852e+00,1.432567834854125977e-01,-2.479550838470458984e+00
2.673606395721435547e+00,-2.544883489608764648e-01,-2.908489942550659180e+00
9.541324615478515625e+00,-1.001658439636230469e+00,-1.265565037727355957e+00
1.638938188552856445e-01,-3.995211422443389893e-01,3.837434649467468262e-01
7.409695982933044434e-01,2.940742969512939453e-01,-1.410424828529357910e+00
4.573886394500732422e+00,1.122485160827636719e+00,-2.129765272140502930e+00
1.037129640579223633e+00,-2.253643512725830078e+00,1.383160114288330078e+00
3.234607219696044922e+00,-1.479957699775695801e-01,-2.204700708389282227e+00
2.262471914291381836e+00,4.319510459899902344e-01,-2.496402978897094727e+00
9.881235957145690918e-01,1.314071297645568848e+00,-1.224030971527099609e+00
3.201722145080566406e+00,-2.908589243888854980e-01,-7.174751758575439453e-01
1.032074928283691406e+00,-1.057006120681762695e+00,-3.512375950813293457e-01
3.160596609115600586e+00,1.666435003280639648e+00,5.154543519020080566e-01
3.155002355575561523e+00,-8.311463594436645508e-01,1.611207365989685059e+00
7.373659014701843262e-01,1.669449329376220703e+00,-1.141949772834777832e+00
8.234870433807373047e-01,9.303615093231201172e-01,2.647660732269287109e+00
2.814847469329833984e+00,1.720089673995971680e+00,-2.967296600341796875e+00
3.459141552448272705e-01,-1.342841863632202148e+00,-2.526161670684814453e+00
1.427016735076904297e+01,4.430360794067382812e-01,2.721709251403808594e+00
2.240342378616333008e+00,-1.958844423294067383e+00,2.734581232070922852e-01
4.240220487117767334e-01,-4.441217184066772461e-01,1.193987369537353516e+00
2.230779170989990234e+00,-1.021335363388061523e+00,1.742981433868408203e+00
1.765345096588134766e+00,-6.880835890769958496e-01,-2.286061763763427734e+00
4.472259998321533203e+00,8.197655677795410156e-01,8.010986447334289551e-01
4.915384650230407715e-01,7.744711637496948242e-02,-1.360880136489868164e-01
4.686165809631347656e+00,-1.113871574401855469e+00,-2.662039995193481445e+00
6.767387390136718750e-01,1.956580400466918945e+00,-2.506882905960083008e+00
9.467380642890930176e-01,1.873825073242187500e+00,1.650258749723434448e-01
7.587323784828186035e-01,-1.917516112327575684e+00,1.098943114280700684e+00
1.367383718490600586e+00,-1.101984500885009766e+00,8.215312659740447998e-02
